    0.116808     0.069260     0.124819     0.314143     0.517957     0.511003     0.303703     0.157677     0.218269     0.591034     0.880512     0.925008     0.802335     0.414565     0.175062     0.261925     0.703530     0.915986     0.935322     0.778830     0.299279     0.106634     0.119941     0.367207     0.825264     0.948452     0.913610     0.671613     0.249408     0.211732     0.535655     0.872754     0.962783     0.947919     0.788745     0.333559     0.157079     0.253541     0.651534     0.851927     0.820469     0.515828     0.190977     0.150240     0.338186     0.743890     0.844308     0.692905     0.315386     0.218622     0.331835     0.462063     0.465500     0.310518     0.167370     0.107643     0.078785     0.076653     0.174450     0.576634     0.890929     0.954313     0.855538     0.399506
    0.117648     0.056446     0.068606     0.126437     0.199228     0.202559     0.137556     0.105628     0.193191     0.569113     0.884506     0.952672     0.885391     0.564083     0.202372     0.178537     0.426871     0.703851     0.746424     0.541268     0.199316     0.087019     0.095035     0.245405     0.636061     0.810854     0.759522     0.468565     0.195165     0.217121     0.572124     0.886730     0.963083     0.941067     0.772582     0.316287     0.131049     0.146411     0.322755     0.524124     0.517615     0.304043     0.156336     0.140940     0.235428     0.458769     0.535966     0.399626     0.258850     0.374790     0.704175     0.835163     0.780640     0.472855     0.156040     0.069120     0.055391     0.080707     0.235224     0.723873     0.939060     0.968972     0.869350     0.420979
    0.123868     0.064835     0.079986     0.134192     0.197514     0.199398     0.136862     0.092918     0.128798     0.346294     0.708458     0.856024     0.831762     0.563907     0.204964     0.117141     0.166298     0.263715     0.291397     0.212737     0.115515     0.080309     0.082422     0.132340     0.268255     0.372640     0.331891     0.195694     0.114377     0.149608     0.376519     0.704520     0.812736     0.767532     0.536442     0.210841     0.102616     0.092559     0.130771     0.186114     0.199110     0.170654     0.164842     0.174203     0.181857     0.207448     0.206728     0.170254     0.186263     0.413488     0.809553     0.927919     0.891118     0.630120     0.192934     0.070945     0.056570     0.090557     0.265303     0.757405     0.944462     0.965435     0.860455     0.417238
    0.133383     0.108647     0.199865     0.373073     0.527690     0.514380     0.325019     0.142762     0.090701     0.142089     0.301487     0.494790     0.579946     0.465366     0.242284     0.135347     0.103977     0.110923     0.119162     0.116554     0.123632     0.139182     0.140307     0.132925     0.137178     0.140267     0.122291     0.091588     0.078044     0.096063     0.163845     0.272061     0.322831     0.291904     0.208907     0.140977     0.123752     0.111777     0.096848     0.096477     0.119319     0.195874     0.326904     0.371641     0.271130     0.157169     0.109726     0.094196     0.124567     0.299934     0.703799     0.889382     0.894713     0.694971     0.232559     0.082385     0.061420     0.088406     0.225718     0.644342     0.877201     0.913377     0.789475     0.363895
    0.143385     0.216593     0.526539     0.792559     0.886522     0.869996     0.693771     0.292231     0.102789     0.070894     0.100608     0.174513     0.309463     0.483766     0.459253     0.306298     0.156614     0.097742     0.095534     0.141659     0.276680     0.410069     0.429364     0.342156     0.216986     0.118791     0.080608     0.073355     0.086991     0.111810     0.129228     0.130864     0.118087     0.111178     0.136764     0.230647     0.310675     0.280300     0.170019     0.108252     0.152261     0.394141     0.704034     0.755538     0.528568     0.200789     0.094830     0.072692     0.084288     0.160751     0.410830     0.728700     0.845509     0.729603     0.313815     0.114534     0.072415     0.079581     0.141219     0.346211     0.604330     0.680554     0.535329     0.246071
    0.146632     0.316653     0.741261     0.928479     0.974339     0.965473     0.860594     0.468684     0.141531     0.060180     0.053298     0.093649     0.265878     0.675387     0.801968     0.681507     0.326626     0.136134     0.115208     0.235783     0.611956     0.828771     0.863066     0.791100     0.559579     0.230468     0.106055     0.103183     0.179697     0.280414     0.298798     0.221389     0.127150     0.107749     0.223668     0.571846     0.766483     0.714328     0.412781     0.186461     0.240741     0.634394     0.882957     0.894722     0.665223     0.231092     0.096519     0.076677     0.084643     0.109234     0.206002     0.479937     0.767078     0.780896     0.491761     0.195973     0.105033     0.091554     0.106371     0.153829     0.220743     0.246404     0.204234     0.138871
    0.129152     0.294612     0.705725     0.905033     0.958948     0.959783     0.880439     0.542674     0.172407     0.068573     0.049759     0.086396     0.293684     0.782818     0.921275     0.849137     0.474521     0.170015     0.123880     0.272829     0.730569     0.933330     0.972155     0.947419     0.812192     0.414641     0.172965     0.194319     0.464741     0.729174     0.768601     0.615004     0.316681     0.190809     0.357978     0.786935     0.929028     0.887554     0.608313     0.261927     0.305898     0.726815     0.910423     0.879613     0.596176     0.202625     0.105470     0.128015     0.175957     0.186777     0.194132     0.344389     0.677319     0.797652     0.645583     0.313508     0.179883     0.173775     0.187519     0.178078     0.148664     0.119109     0.100920     0.095158
    0.101633     0.185746     0.429219     0.686430     0.799628     0.823119     0.741162     0.441347     0.179598     0.097681     0.075967     0.112885     0.339796     0.803879     0.923616     0.838745     0.444465     0.151621     0.100666     0.209352     0.615160     0.888578     0.962398     0.959989     0.860276     0.496348     0.218765     0.278656     0.683828     0.909476     0.945291     0.870945     0.613253     0.313960     0.412195     0.785440     0.909658     0.849325     0.543964     0.232696     0.277575     0.660029     0.824260     0.718424     0.364810     0.144969     0.147806     0.322922     0.517129     0.515988     0.351921     0.305049     0.489948     0.640979     0.564723     0.348312     0.308777     0.448018     0.542653     0.487422     0.314469     0.152780     0.090716     0.081061
    0.110076     0.137130     0.183884     0.246390     0.304336     0.342895     0.327677     0.251286     0.217342     0.221759     0.209440     0.236248     0.433951     0.758022     0.820334     0.658503     0.279675     0.104327     0.072310     0.120711     0.332934     0.669712     0.824874     0.841411     0.714595     0.363539     0.175350     0.249135     0.653848     0.909002     0.965625     0.925409     0.716778     0.328853     0.293541     0.536777     0.673955     0.569965     0.290974     0.152184     0.212027     0.463583     0.551766     0.365427     0.163472     0.110908     0.242696     0.651486     0.848600     0.815536     0.530151     0.255722     0.231361     0.275977     0.267041     0.248206     0.402131     0.742471     0.871289     0.855519     0.683597     0.305875     0.126500     0.095096
    0.244069     0.261797     0.195732     0.122351     0.101777     0.109200     0.131103     0.196201     0.402395     0.610153     0.644561     0.602574     0.590173     0.600960     0.503450     0.303475     0.138307     0.083534     0.082655     0.106499     0.173216     0.294565     0.390904     0.404578     0.308003     0.165765     0.104780     0.151240     0.408085     0.753980     0.880416     0.846704     0.597768     0.233711     0.146012     0.192902     0.233671     0.201649     0.145685     0.160160     0.269929     0.407121     0.331967     0.165459     0.084526     0.106786     0.340501     0.803447     0.931221     0.864767     0.508380     0.184960     0.114217     0.116797     0.124573     0.161894     0.370004     0.794170     0.940046     0.950148     0.841213     0.461443     0.194929     0.178150
    0.662540     0.691752     0.469895     0.169584     0.071254     0.055398     0.078235     0.192877     0.574915     0.842143     0.883475     0.820913     0.636531     0.371350     0.213314     0.132115     0.106858     0.148925     0.225716     0.278173     0.288297     0.249432     0.184727     0.151558     0.122897     0.092603     0.077699     0.089618     0.171863     0.364875     0.545823     0.523450     0.303394     0.132276     0.085859     0.089076     0.101439     0.122366     0.204279     0.388460     0.605106     0.642001     0.371369     0.132264     0.068307     0.123283     0.444667     0.852744     0.928002     0.799738     0.356343     0.120349     0.078012     0.088807     0.106584     0.138888     0.290543     0.689717     0.885974     0.914316     0.806586     0.466691     0.278730     0.430598
    0.889397     0.914043     0.744663     0.268610     0.080562     0.042669     0.057332     0.171805     0.592480     0.873648     0.913662     0.825503     0.537289     0.228390     0.121154     0.105820     0.175484     0.423730     0.688975     0.782536     0.749356     0.551381     0.239993     0.120156     0.096261     0.100065     0.109434     0.109354     0.118889     0.165336     0.226157     0.222404     0.148677     0.091477     0.072755     0.074487     0.096411     0.190394     0.485899     0.775936     0.885079     0.838682     0.497218     0.151900     0.075249     0.159737     0.567786     0.875777     0.891577     0.655756     0.221255     0.087501     0.091805     0.162109     0.229963     0.240376     0.258582     0.429440     0.629498     0.669623     0.520859     0.289953     0.300024     0.665473
    0.934259     0.963380     0.833104     0.331118     0.091717     0.042634     0.056182     0.167703     0.555609     0.821689     0.822840     0.646768     0.322578     0.143506     0.099601     0.125545     0.291970     0.716183     0.913391     0.958066     0.935356     0.788724     0.368297     0.154199     0.127735     0.185220     0.280636     0.308457     0.287929     0.281247     0.293281     0.270013     0.190026     0.115041     0.084529     0.084659     0.125423     0.304608     0.732135     0.921774     0.955246     0.874940     0.512092     0.157083     0.090306     0.218148     0.680736     0.885900     0.823781     0.446566     0.139514     0.087243     0.172281     0.447340     0.655344     0.618325     0.390763     0.235955     0.221782     0.214539     0.167230     0.131841     0.249436     0.707074
    0.894448     0.945305     0.817881     0.334663     0.106768     0.073469     0.119104     0.276918     0.600517     0.716987     0.554823     0.304071     0.150473     0.098621     0.095953     0.137589     0.326418     0.760806     0.934143     0.970371     0.948429     0.809773     0.390846     0.172218     0.178100     0.368051     0.676031     0.777623     0.770972     0.750397     0.736668     0.675821     0.482898     0.235699     0.123850     0.101628     0.140085     0.324683     0.733806     0.897968     0.902056     0.762291     0.369560     0.131401     0.114781     0.311759     0.758930     0.872333     0.710784     0.277041     0.099091     0.102878     0.279547     0.728966     0.898482     0.860631     0.588418     0.216245     0.106431     0.081393     0.068708     0.075503     0.183291     0.598323
    0.713859     0.813955     0.673811     0.291211     0.165584     0.225278     0.392572     0.626648     0.748855     0.608307     0.284343     0.128844     0.087272     0.090757     0.106865     0.133521     0.243284     0.561562     0.781948     0.843198     0.803855     0.606089     0.258366     0.133866     0.170768     0.404234     0.767394     0.885824     0.897092     0.893017     0.895773     0.877063     0.756409     0.431668     0.196332     0.129772     0.134069     0.221156     0.459269     0.630157     0.607517     0.407367     0.185053     0.107871     0.166313     0.459147     0.799237     0.804843     0.510689     0.171250     0.080180     0.107025     0.296854     0.751366     0.912164     0.880669     0.628451     0.235496     0.113724     0.085727     0.071491     0.067558     0.120391     0.359012
    0.309890     0.400865     0.337425     0.240336     0.351136     0.631820     0.812526     0.881657     0.823550     0.491809     0.166347     0.078953     0.084445     0.133283     0.177022     0.167842     0.155240     0.220509     0.314090     0.366018     0.332700     0.222896     0.114139     0.080829     0.111097     0.252120     0.558352     0.733098     0.769300     0.781122     0.808497     0.823067     0.753073     0.507959     0.287903     0.214351     0.179118     0.159857     0.178778     0.199214     0.182745     0.135151     0.099693     0.119896     0.256608     0.601888     0.775017     0.634734     0.290225     0.115575     0.081911     0.105021     0.217410     0.524837     0.716190     0.691918     0.478061     0.277453     0.247961     0.239721     0.192244     0.122195     0.096233     0.159549
    0.122842     0.151146     0.162819     0.239362     0.563314     0.855476     0.940746     0.926436     0.767660     0.333766     0.107374     0.073559     0.142190     0.318150     0.446128     0.360323     0.180011     0.113727     0.115311     0.132873     0.131111     0.100146     0.066776     0.055929     0.073581     0.136972     0.257233     0.331201     0.318468     0.313546     0.360939     0.428317     0.441073     0.390465     0.407010     0.470000     0.423084     0.288377     0.168217     0.105893     0.081851     0.077902     0.096686     0.164441     0.349759     0.621188     0.624558     0.374819     0.175898     0.134532     0.155552     0.169542     0.175336     0.219188     0.262509     0.266283     0.274536     0.427126     0.655414     0.723433     0.620280     0.349109     0.143368     0.098862
    0.082618     0.090403     0.113410     0.216267     0.560854     0.846335     0.902791     0.819310     0.533451     0.181476     0.073833     0.104054     0.318876     0.693844     0.824854     0.704439     0.309368     0.124708     0.104585     0.147649     0.179147     0.151143     0.099929     0.078061     0.105930     0.194023     0.294130     0.290678     0.185773     0.121574     0.119047     0.145560     0.182076     0.263849     0.506992     0.760478     0.800113     0.682896     0.435520     0.244450     0.162377     0.140340     0.157267     0.222884     0.361769     0.469013     0.364227     0.209139     0.181398     0.315034     0.469397     0.483995     0.345580     0.182887     0.114044     0.112978     0.210171     0.576767     0.870390     0.938143     0.894482     0.672204     0.247609     0.103294
    0.100032     0.105727     0.113574     0.156865     0.328948     0.568682     0.611965     0.441936     0.209576     0.083177     0.069827     0.189440     0.588725     0.882254     0.942431     0.840988     0.429779     0.180963     0.205339     0.399252     0.535451     0.475066     0.315779     0.239107     0.319455     0.548284     0.700736     0.636989     0.343179     0.131876     0.078974     0.080307     0.104040     0.181723     0.437028     0.779916     0.894077     0.888409     0.811481     0.691424     0.555789     0.441215     0.353386     0.295822     0.293858     0.270356     0.191433     0.155308     0.278455     0.666849     0.856030     0.867566     0.720131     0.340420     0.119216     0.084130     0.181180     0.576932     0.897666     0.971991     0.949068     0.777280     0.312087     0.126511
    0.222059     0.254968     0.218383     0.152590     0.148307     0.187748     0.186888     0.133021     0.077260     0.060455     0.116133     0.362422     0.785481     0.941355     0.952526     0.834609     0.438346     0.235994     0.391672     0.755838     0.880757     0.856424     0.745813     0.648798     0.715988     0.853083     0.917488     0.871449     0.601856     0.208498     0.094255     0.079957     0.090720     0.125882     0.254578     0.551079     0.775465     0.874703     0.906024     0.900647     0.869923     0.800350     0.623436     0.353855     0.220799     0.159399     0.119589     0.136281     0.335063     0.802012     0.956364     0.971447     0.887383     0.547747     0.168633     0.082933     0.135299     0.408512     0.782791     0.900541     0.873384     0.675387     0.289400     0.180461
    0.610257     0.709200     0.590877     0.292387     0.121615     0.080481     0.070136     0.064191     0.070776     0.114279     0.266117     0.621507     0.872290     0.928630     0.880905     0.676984     0.303716     0.210223     0.440670     0.830457     0.938363     0.919575     0.827225     0.730282     0.776353     0.886015     0.937463     0.900950     0.665379     0.245960     0.119202     0.113736     0.127452     0.124089     0.132872     0.211120     0.376648     0.617698     0.794926     0.882108     0.898519     0.834613     0.610452     0.292773     0.163061     0.119120     0.098318     0.119536     0.298106     0.762378     0.943086     0.972890     0.909601     0.611457     0.192808     0.082860     0.090549     0.195705     0.422541     0.575778     0.530611     0.344216     0.221179     0.343053
    0.859745     0.928822     0.854486     0.529623     0.164731     0.071071     0.068055     0.107067     0.190273     0.333888     0.567143     0.766802     0.824850     0.773667     0.605836     0.323093     0.142987     0.130407     0.298500     0.663707     0.803837     0.762137     0.589601     0.428735     0.487844     0.680849     0.783083     0.738020     0.480846     0.204382     0.154159     0.230855     0.302550     0.255164     0.149666     0.099503     0.118816     0.211673     0.391133     0.598911     0.674790     0.583099     0.354484     0.199894     0.171207     0.169082     0.145647     0.128362     0.209094     0.537203     0.797243     0.866168     0.787939     0.466364     0.161760     0.082214     0.077924     0.104271     0.153004     0.181969     0.162383     0.132595     0.197835     0.552177
    0.919808     0.975858     0.925800     0.660459     0.210359     0.101326     0.156810     0.337297     0.583004     0.734373     0.767670     0.679429     0.506780     0.326276     0.196806     0.108436     0.069904     0.076086     0.133970     0.257963     0.328773     0.285056     0.189842     0.133385     0.156033     0.239194     0.308019     0.292176     0.200714     0.144601     0.221070     0.512670     0.714725     0.646784     0.362527     0.153240     0.084887     0.085591     0.126256     0.187704     0.220580     0.201014     0.169656     0.221952     0.370845     0.459796     0.400296     0.251920     0.160290     0.223993     0.365876     0.455754     0.393345     0.223822     0.119478     0.103851     0.123263     0.137994     0.128925     0.101532     0.074970     0.077944     0.191334     0.633772
    0.883045     0.953384     0.895796     0.614413     0.219325     0.174280     0.409802     0.737906     0.875710     0.878510     0.719786     0.376069     0.174085     0.098340     0.072139     0.066255     0.069507     0.073608     0.080947     0.099114     0.108883     0.097516     0.082584     0.083643     0.098899     0.115673     0.121262     0.113515     0.100713     0.118569     0.252875     0.644614     0.863920     0.864368     0.702105     0.412221     0.227323     0.144643     0.102755     0.086826     0.085671     0.093479     0.155264     0.416441     0.757431     0.863962     0.819911     0.580430     0.217881     0.118993     0.129995     0.158375     0.157911     0.134599     0.142688     0.222647     0.340006     0.392461     0.332703     0.213927     0.113786     0.082333     0.168806     0.556904
